date,sent,buzz
2026-06-30 00:00:00+00:00,2.2315,4.0
2026-07-05 00:00:00+00:00,0.5686,5.0
2026-07-06 00:00:00+00:00,1.2443,2.0
2026-07-07 00:00:00+00:00,3.7624,2.0
2026-07-08 00:00:00+00:00,1.5906,9.0
2026-07-09 00:00:00+00:00,2.3071,11.0
2026-07-10 00:00:00+00:00,0.721,5.0
2026-07-11 00:00:00+00:00,2.1123,5.0
2026-07-12 00:00:00+00:00,0.5369,2.0
2026-07-13 00:00:00+00:00,0.0312,2.0
2026-07-14 00:00:00+00:00,1.2191,2.0
2026-07-15 00:00:00+00:00,0.4205,4.0
