date,sent,buzz
2026-06-27 00:00:00+00:00,2.4373,3.0
2026-06-28 00:00:00+00:00,1.8779,1.0
2026-06-29 00:00:00+00:00,1.0132,7.0
2026-06-30 00:00:00+00:00,2.4739,6.0
2026-07-05 00:00:00+00:00,2.5262,8.0
2026-07-06 00:00:00+00:00,0.5199,21.0
2026-07-07 00:00:00+00:00,1.2775,24.0
2026-07-08 00:00:00+00:00,0.5675,47.0
2026-07-09 00:00:00+00:00,1.779,59.0
2026-07-10 00:00:00+00:00,1.2302,8.0
2026-07-11 00:00:00+00:00,2.2152,8.0
2026-07-12 00:00:00+00:00,1.2922,2.0
2026-07-13 00:00:00+00:00,0.7657,2.0
2026-07-14 00:00:00+00:00,1.2728,9.0
2026-07-15 00:00:00+00:00,-1.4837,1.0
